3.3033,3.3049,3.3038,3.2923,3.2915,3.2763,3.2522,3.1876,3.29,3.2363,3.2918,3.2994,3.2983,3.3038,3.2836,3.29
3.3023,3.2993,3.3027,3.3009,3.2955,3.2989,3.2677,3.2072,3.257,3.2667,3.284,3.3009,3.2882,3.3022,3.2827,3.2892
3.3038,3.3002,3.303,3.2962,3.2967,3.2847,3.2871,3.2426,3.2606,3.2745,3.2836,3.3002,3.2915,3.3015,3.2852,3.2904
3.3046,3.3023,3.3038,3.2959,3.3002,3.2886,3.3268,3.2439,3.2285,3.2834,3.2899,3.3036,3.2959,3.3027,3.2863,3.2891
3.3035,3.2996,3.3082,3.2942,3.2971,3.281,3.2874,3.2625,3.2874,3.2912,3.301,3.3025,3.297,3.301,3.2832,3.2881
3.3044,3.2913,3.3049,3.2975,3.2973,3.2886,3.2098,3.2253,3.2206,3.3085,3.2784,3.3012,3.2946,3.3023,3.2847,3.2887
3.3054,3.3015,3.3028,3.2929,3.295,3.2855,3.3061,3.2314,3.1599,3.313,3.2878,3.3033,3.2891,3.3036,3.2866,3.2892
3.3001,3.2761,3.301,3.2915,3.2965,3.2925,3.2819,3.2172,3.2245,3.2986,3.2895,3.3027,3.2938,3.301,3.2852,3.2892
3.3009,3.2897,3.3001,3.2933,3.2894,3.2782,3.2706,3.2149,3.2238,3.2853,3.2818,3.3017,3.2942,3.3023,3.2842,3.2876
3.303,3.3101,3.2968,3.2916,3.2976,3.2944,3.2507,3.2078,3.1881,3.2766,3.2967,3.2975,3.2926,3.3036,3.2847,3.2916
3.3015,3.2897,3.2999,3.2918,3.2923,3.2952,3.2606,3.1612,3.2805,3.3046,3.2821,3.3083,3.2913,3.3023,3.2865,3.2905
3.3018,3.3151,3.3009,3.2913,3.2907,3.3216,3.2318,3.1727,3.2565,3.3077,3.2897,3.303,3.2904,3.3015,3.2857,3.2884
3.3036,3.3072,3.2989,3.2939,3.3018,3.281,3.2371,3.1814,3.1449,3.2772,3.2968,3.3028,3.2894,3.3027,3.2836,3.2907
3.3044,3.3161,3.3015,3.2962,3.2941,3.2855,3.2876,3.2303,3.2369,3.2878,3.2716,3.3036,3.2881,3.3027,3.2811,3.2881
3.3005,3.3059,3.3012,3.2947,3.2895,3.281,3.2546,3.1816,3.2269,3.3172,3.2849,3.301,3.2905,3.3049,3.2831,3.2902
3.3035,3.296,3.3015,3.2928,3.2934,3.2806,3.1604,3.2492,3.2588,3.274,3.2931,3.3027,3.2908,3.302,3.2836,3.2921
3.3022,3.3073,3.3015,3.297,3.3031,3.2936,3.2658,3.2331,3.2428,3.3104,3.2805,3.3062,3.2912,3.3035,3.286,3.2908
3.3044,3.2837,3.301,3.2934,3.2988,3.2834,3.2496,3.2044,3.2753,3.2894,3.3266,3.301,3.296,3.3062,3.2842,3.2882
3.3044,3.2957,3.3015,3.2926,3.2874,3.2884,3.2908,3.1861,3.2732,3.3065,3.269,3.2955,3.2962,3.3031,3.2858,3.2908
3.307,3.2934,3.3025,3.2968,3.2921,3.2986,3.2827,3.1546,3.262,3.2959,3.2949,3.3038,3.2904,3.3039,3.2834,3.2878
3.3054,3.309,3.3025,3.2983,3.2941,3.2858,3.2389,3.1311,3.2211,3.3114,3.2761,3.2949,3.2887,3.3052,3.2842,3.2876
3.3062,3.3099,3.3028,3.2947,3.2891,3.28,3.1863,3.1767,3.2706,3.2759,3.2827,3.2962,3.2942,3.3023,3.2842,3.2874
3.3035,3.3447,3.3027,3.2952,3.2934,3.2763,3.2965,3.1279,3.2369,3.32,3.2802,3.2986,3.2933,3.3023,3.2832,3.2908
3.3004,3.3106,3.3007,3.2905,3.2959,3.302,3.2648,3.1305,3.2319,3.284,3.3041,3.3017,3.2949,3.3025,3.2829,3.2889
3.3072,3.2904,3.3043,3.2944,3.2908,3.2847,3.2549,3.1596,3.1876,3.3062,3.2861,3.3033,3.291,3.3039,3.284,3.29
3.3033,3.2793,3.3052,3.2912,3.296,3.2892,3.2588,3.2001,3.2117,3.2821,3.2944,3.3015,3.2938,3.3012,3.285,3.2895
3.3002,3.29,3.3002,3.2847,3.2878,3.2823,3.228,3.1884,3.302,3.245,3.2873,3.3038,3.2929,3.3012,3.287,3.2908
3.2944,3.2984,3.2997,3.2918,3.2879,3.292,3.302,3.169,3.269,3.2454,3.281,3.3025,3.2884,3.3004,3.2863,3.2897
3.2999,3.2993,3.3004,3.3023,3.2913,3.2777,3.235,3.2365,3.214,3.2861,3.2971,3.3001,3.2849,3.3036,3.285,3.2889
3.3012,3.3001,3.3028,3.3041,3.2907,3.2886,3.2609,3.2046,3.2395,3.2577,3.3023,3.2973,3.2806,3.3046,3.2849,3.2891
3.3054,3.2973,3.301,3.2994,3.2884,3.2912,3.252,3.2141,3.209,3.2934,3.2748,3.3015,3.2839,3.3033,3.2826,3.2868
3.3054,3.2997,3.3069,3.2975,3.2904,3.2781,3.2879,3.1848,3.2001,3.2959,3.2855,3.3027,3.2881,3.3027,3.2831,3.2889
3.3036,3.302,3.3035,3.2963,3.2931,3.2923,3.3025,3.2297,3.3004,3.2908,3.2792,3.302,3.2915,3.303,3.2853,3.2891
3.3027,3.3036,3.3014,3.2976,3.297,3.274,3.2876,3.1411,3.279,3.2638,3.2845,3.2976,3.2884,3.3035,3.2849,3.2879
3.3072,3.2994,3.2993,3.2973,3.2954,3.2873,3.2892,3.1214,3.2361,3.2826,3.2939,3.2999,3.2889,3.3009,3.2834,3.2889
3.3039,3.3015,3.2984,3.2954,3.2942,3.2858,3.2716,3.163,3.2395,3.2643,3.2837,3.2973,3.2882,3.3048,3.2857,3.2886
3.3015,3.302,3.3017,3.2925,3.2918,3.2866,3.2143,3.2261,3.2789,3.2735,3.2926,3.3005,3.2946,3.3035,3.2857,3.2913
3.3001,3.3014,3.3023,3.2899,3.2959,3.2777,3.2829,3.2258,3.2758,3.3436,3.2826,3.3023,3.2912,3.3036,3.2844,3.2868
3.3028,3.3012,3.3048,3.2963,3.2947,3.2721,3.2556,3.2594,3.1445,3.3107,3.2858,3.3001,3.2912,3.3014,3.2852,3.2847
3.3001,3.2996,3.3031,3.295,3.302,3.273,3.2635,3.2442,3.2526,3.2551,3.2703,3.3022,3.2933,3.3027,3.2845,3.2884
3.301,3.3022,3.2997,3.2973,3.2938,3.2829,3.3217,3.2654,3.2531,3.3116,3.2813,3.3059,3.2918,3.3043,3.2858,3.2879
3.3056,3.3036,3.2959,3.2921,3.2907,3.2921,3.2942,3.1979,3.2326,3.2802,3.2879,3.3061,3.2908,3.3031,3.2853,3.2861
3.3041,3.2988,3.2984,3.2887,3.2955,3.2886,3.3148,3.2143,3.1976,3.3007,3.2897,3.3054,3.2912,3.3051,3.2847,3.2887
3.2994,3.2989,3.2976,3.2907,3.2913,3.2839,3.2145,3.1238,3.157,3.2892,3.2815,3.302,3.2845,3.3041,3.2868,3.2892
3.3017,3.301,3.3001,3.2918,3.2861,3.2881,3.2512,3.1722,3.2899,3.2886,3.2918,3.3027,3.2853,3.3043,3.2844,3.2881
3.303,3.301,3.3007,3.2929,3.2839,3.2907,3.3001,3.1746,3.2484,3.3141,3.2887,3.3061,3.287,3.302,3.2858,3.2887
3.3018,3.3025,3.3009,3.2938,3.2889,3.2879,3.2756,3.2015,3.1921,3.2611,3.2829,3.3052,3.2834,3.3028,3.2842,3.2889
3.3017,3.3005,3.3007,3.292,3.2941,3.2941,3.2455,3.2135,3.219,3.3182,3.281,3.3015,3.2873,3.3031,3.2842,3.2892
3.3036,3.3005,3.3005,3.2957,3.295,3.2936,3.2891,3.2444,3.2433,3.2782,3.2938,3.3041,3.2844,3.3054,3.2821,3.2873
3.3001,3.3007,3.3018,3.2993,3.2973,3.2947,3.2847,3.2208,3.2416,3.2729,3.2852,3.3022,3.2847,3.3038,3.2847,3.2886
3.3012,3.3041,3.3001,3.2946,3.3051,3.2857,3.3072,3.1835,3.2622,3.2444,3.2884,3.2936,3.2858,3.3044,3.2842,3.2884
3.3036,3.3051,3.2997,3.2925,3.2939,3.2837,3.2839,3.2379,3.2361,3.275,3.2952,3.2968,3.287,3.3031,3.2863,3.2886
3.3043,3.3022,3.2976,3.2949,3.291,3.2813,3.258,3.209,3.2369,3.2923,3.2813,3.2962,3.2897,3.3035,3.2868,3.2871
3.3035,3.2963,3.2989,3.2954,3.3093,3.2918,3.2658,3.2329,3.2256,3.2962,3.2892,3.3101,3.2884,3.3062,3.2861,3.2894
3.3046,3.2976,3.2975,3.2991,3.2947,3.2861,3.2925,3.1785,3.2756,3.2997,3.2952,3.3005,3.2892,3.3049,3.2849,3.285
3.302,3.2999,3.3023,3.2993,3.2907,3.2912,3.2988,3.1905,3.2882,3.2795,3.2918,3.3054,3.2884,3.3054,3.285,3.2873
3.3048,3.3005,3.3022,3.2912,3.2999,3.2847,3.2768,3.1908,3.3062,3.2782,3.2785,3.3067,3.2876,3.3039,3.2836,3.2866
3.3025,3.3015,3.3007,3.2882,3.2971,3.2878,3.3009,3.2585,3.2548,3.3067,3.2855,3.3069,3.2824,3.3041,3.286,3.2866
3.3038,3.2999,3.3036,3.2916,3.3083,3.2908,3.2068,3.1967,3.264,3.2785,3.2984,3.3046,3.2821,3.3051,3.2849,3.2866
3.301,3.298,3.2997,3.2849,3.2853,3.2887,3.2693,3.2824,3.2051,3.2436,3.287,3.308,3.2816,3.3057,3.2818,3.2882
3.303,3.2994,3.2993,3.2721,3.2831,3.2912,3.2865,3.175,3.2353,3.2853,3.2813,3.3088,3.2842,3.3041,3.2836,3.2874
3.3027,3.3009,3.3014,3.2745,3.2902,3.2873,3.3175,3.1342,3.2604,3.2962,3.2844,3.2975,3.2845,3.3049,3.2842,3.2858
3.3041,3.3001,3.3012,3.2938,3.3064,3.2853,3.2968,3.1779,3.2282,3.3014,3.2986,3.3056,3.2818,3.3027,3.2834,3.2855
3.3051,3.3005,3.3012,3.2836,3.296,3.2748,3.23,3.2038,3.1688,3.2897,3.2973,3.3052,3.2819,3.3041,3.284,3.2858
3.3033,3.3043,3.3018,3.2878,3.2904,3.2771,3.228,3.2492,3.1661,3.2921,3.2789,3.3049,3.2839,3.3031,3.2824,3.2836
3.3015,3.2993,3.303,3.2942,3.3012,3.3065,3.3143,3.2015,3.2683,3.2871,3.2929,3.3035,3.2878,3.302,3.2811,3.2857
3.3028,3.2952,3.3001,3.298,3.2904,3.2831,3.2179,3.2444,3.2849,3.2619,3.2886,3.3057,3.2837,3.3022,3.2824,3.2873
3.302,3.2968,3.3033,3.2916,3.3017,3.281,3.3046,3.2606,3.2242,3.2819,3.2947,3.3005,3.2789,3.3017,3.2849,3.2874
3.302,3.2996,3.3043,3.2905,3.296,3.298,3.2047,3.2096,3.207,3.285,3.28,3.3025,3.281,3.3031,3.2844,3.2853
3.3017,3.302,3.3057,3.2894,3.3044,3.2737,3.2439,3.1844,3.27,3.2538,3.2994,3.2996,3.2857,3.3049,3.2829,3.2865
3.3061,3.2996,3.3017,3.2949,3.2965,3.2844,3.2719,3.2002,3.2494,3.2277,3.2806,3.3009,3.2831,3.3059,3.2823,3.2842
3.303,3.2994,3.3005,3.2933,3.2984,3.2834,3.3046,3.2198,3.2355,3.2648,3.2834,3.3038,3.2813,3.3033,3.2839,3.2845
3.3052,3.3007,3.2986,3.2942,3.297,3.3012,3.2567,3.252,3.2287,3.2839,3.3007,3.303,3.2827,3.3031,3.2844,3.284
3.3038,3.3017,3.2965,3.2913,3.2986,3.2831,3.264,3.1644,3.2764,3.2282,3.2777,3.3083,3.2866,3.3038,3.2816,3.2853
3.3036,3.2986,3.2983,3.2931,3.2946,3.2905,3.2687,3.209,3.2559,3.2928,3.2881,3.307,3.2845,3.3056,3.2839,3.2861
3.3009,3.2978,3.2936,3.2942,3.2973,3.2861,3.2716,3.2141,3.284,3.3038,3.2933,3.3101,3.281,3.3044,3.2821,3.2847
3.3052,3.2983,3.2968,3.2915,3.2925,3.2884,3.2625,3.2674,3.2326,3.2784,3.2839,3.3064,3.2844,3.302,3.2832,3.286
3.303,3.3007,3.2968,3.2934,3.2892,3.2886,3.2651,3.2539,3.3127,3.3027,3.2879,3.3048,3.2847,3.3035,3.2839,3.2866
3.3056,3.3025,3.2993,3.296,3.2897,3.2632,3.3104,3.2539,3.1831,3.3078,3.2873,3.3046,3.2836,3.3033,3.2836,3.2861
3.3004,3.2988,3.301,3.292,3.2904,3.2861,3.2433,3.1839,3.2182,3.2635,3.2849,3.3022,3.285,3.3041,3.2831,3.2826
3.3014,3.3009,3.3031,3.2912,3.3072,3.2952,3.1939,3.224,3.2483,3.2832,3.2887,3.3038,3.284,3.3041,3.2819,3.2866
3.3051,3.2994,3.3015,3.2831,3.2996,3.2839,3.2879,3.1831,3.2172,3.3119,3.292,3.3078,3.2818,3.3039,3.2831,3.2829
3.3044,3.297,3.3007,3.2852,3.2999,3.2855,3.2942,3.2051,3.224,3.2849,3.2963,3.3043,3.2842,3.3038,3.2823,3.2834
3.3035,3.2968,3.301,3.2925,3.3039,3.2836,3.2562,3.2371,3.259,3.2928,3.2857,3.301,3.2806,3.3051,3.2834,3.2844
3.3014,3.2962,3.2993,3.2923,3.3088,3.3036,3.2685,3.219,3.2457,3.301,3.2855,3.3027,3.2813,3.3054,3.2845,3.2824
3.3018,3.297,3.2996,3.2918,3.2973,3.2824,3.263,3.1225,3.2858,3.2997,3.2916,3.3001,3.2831,3.3028,3.2845,3.2847
3.3022,3.2967,3.3017,3.2876,3.2941,3.3012,3.1884,3.1947,3.2766,3.2562,3.2892,3.3014,3.2792,3.3014,3.2816,3.2855
3.3023,3.2973,3.2988,3.2973,3.2965,3.2703,3.2412,3.1588,3.2619,3.3046,3.2904,3.3117,3.2777,3.3007,3.2829,3.284
3.3035,3.2988,3.296,3.2934,3.3067,3.2727,3.2473,3.242,3.2416,3.2806,3.2871,3.307,3.2827,3.303,3.2847,3.2839
3.302,3.2988,3.2978,3.2847,3.3009,3.269,3.2319,3.2454,3.3143,3.2955,3.2887,3.3083,3.2861,3.3035,3.2824,3.2853
3.3017,3.3014,3.3002,3.2915,3.3012,3.2866,3.2572,3.23,3.262,3.3017,3.2915,3.3112,3.2853,3.3062,3.2832,3.2847
3.3009,3.2996,3.2976,3.2842,3.3005,3.2946,3.2344,3.1999,3.2523,3.2787,3.2866,3.3096,3.2819,3.3035,3.2821,3.2839
3.3001,3.2986,3.2994,3.2836,3.3012,3.2832,3.2321,3.2001,3.2425,3.2174,3.2878,3.3098,3.2815,3.303,3.2819,3.2845
3.3014,3.3002,3.2978,3.2793,3.2993,3.2889,3.2319,3.2499,3.2714,3.2339,3.2942,3.3069,3.2858,3.3036,3.2798,3.2831
3.3057,3.2994,3.2996,3.2819,3.2952,3.2918,3.2855,3.2314,3.3043,3.2693,3.286,3.3062,3.286,3.3031,3.281,3.2842
3.3049,3.2999,3.2997,3.2837,3.2988,3.2747,3.2768,3.1879,3.2821,3.2891,3.2894,3.3103,3.2876,3.3041,3.2803,3.2834
3.3033,3.3004,3.2976,3.2832,3.308,3.2886,3.2738,3.2253,3.2993,3.2251,3.2939,3.3099,3.2839,3.3031,3.281,3.2821
3.302,3.2983,3.2965,3.2845,3.296,3.2763,3.2149,3.214,3.2387,3.2858,3.275,3.3094,3.2855,3.303,3.2818,3.2844
3.3017,3.3014,3.2978,3.2925,3.3069,3.3028,3.2724,3.1787,3.2031,3.2882,3.2889,3.3073,3.285,3.3001,3.2824,3.2853
3.3035,3.3009,3.2989,3.2899,3.2994,3.2782,3.2863,3.2287,3.2648,3.3153,3.2876,3.3051,3.2805,3.3043,3.2808,3.2844
3.2983,3.3012,3.3023,3.2973,3.302,3.2946,3.2753,3.2179,3.258,3.292,3.2965,3.3082,3.2797,3.3027,3.2811,3.2857
3.298,3.3004,3.3017,3.2908,3.3067,3.2959,3.3308,3.2083,3.2436,3.3018,3.2908,3.3054,3.2826,3.3038,3.2808,3.2839
3.3022,3.3004,3.3018,3.2908,3.3069,3.3002,3.2666,3.1842,3.3086,3.2876,3.301,3.3051,3.2829,3.3018,3.2815,3.2845
3.307,3.2976,3.2997,3.2934,3.2989,3.2905,3.2149,3.2174,3.267,3.2831,3.279,3.3062,3.2798,3.3043,3.2815,3.2829
3.3292,3.3023,3.3005,3.2879,3.2996,3.2805,3.2703,3.1695,3.2525,3.2965,3.2847,3.3061,3.2832,3.3036,3.2821,3.2832
3.3433,3.3007,3.2981,3.2871,3.3014,3.2745,3.2915,3.2302,3.2756,3.269,3.2913,3.3107,3.2844,3.3051,3.2827,3.2824
3.2996,3.3022,3.2976,3.29,3.302,3.3143,3.3039,3.2235,3.2156,3.2816,3.2845,3.3119,3.287,3.3054,3.2836,3.286
3.2863,3.303,3.2959,3.2884,3.303,3.2745,3.2871,3.1955,3.2674,3.2868,3.2957,3.3122,3.2827,3.3036,3.2806,3.2857
3.2748,3.3038,3.2986,3.2884,3.3023,3.2603,3.3253,3.2136,3.2501,3.3104,3.29,3.3085,3.2797,3.3039,3.2787,3.2829
3.2954,3.3015,3.296,3.296,3.2942,3.2677,3.3234,3.2238,3.3193,3.2326,3.29,3.3138,3.2839,3.3022,3.2813,3.2844
3.3025,3.3031,3.2957,3.2941,3.2921,3.2044,3.2187,3.2274,3.2227,3.1894,3.2897,3.3112,3.284,3.3044,3.281,3.2847
3.2994,3.3017,3.297,3.2955,3.3075,3.2784,3.2591,3.212,3.2632,3.2528,3.2894,3.3051,3.2871,3.3039,3.2813,3.2836
3.3035,3.303,3.2976,3.2978,3.2907,3.2852,3.3041,3.1808,3.2452,3.3001,3.2887,3.3069,3.2904,3.3052,3.2829,3.2847
3.3017,3.3012,3.3004,3.2931,3.2936,3.2847,3.3036,3.2266,3.2408,3.3073,3.295,3.3127,3.2894,3.3056,3.2824,3.2871
3.3036,3.2991,3.2989,3.2839,3.3043,3.2849,3.2792,3.2337,3.286,3.2866,3.2874,3.3151,3.2874,3.3033,3.2836,3.2844
3.2954,3.3022,3.2975,3.2839,3.3048,3.285,3.2704,3.1855,3.2523,3.2871,3.2962,3.3072,3.2857,3.3056,3.2829,3.2839
3.3009,3.3018,3.2999,3.2827,3.3064,3.245,3.2611,3.186,3.2269,3.2256,3.2844,3.3077,3.2829,3.3036,3.2805,3.2852
3.3035,3.3033,3.2988,3.2853,3.3001,3.2852,3.2643,3.1808,3.1674,3.234,3.2886,3.3005,3.2858,3.3028,3.2831,3.285
3.3022,3.3007,3.3005,3.2871,3.3072,3.2955,3.2882,3.1547,3.2569,3.2904,3.2925,3.3048,3.284,3.302,3.2823,3.2847
3.3025,3.2983,3.2976,3.2871,3.3035,3.2557,3.2522,3.1709,3.2946,3.2963,3.308,3.3033,3.284,3.3052,3.281,3.2823
3.3043,3.2988,3.2975,3.2866,3.301,3.284,3.2329,3.1666,3.3036,3.2874,3.2889,3.3044,3.2847,3.3033,3.2816,3.2852
3.3054,3.2996,3.2989,3.2904,3.2999,3.27,3.2926,3.1332,3.2363,3.2839,3.2873,3.3145,3.2842,3.3033,3.2826,3.2842
3.3067,3.2971,3.2957,3.2946,3.3023,3.2973,3.1876,3.1789,3.2279,3.2635,3.2824,3.3135,3.2826,3.3035,3.2821,3.2834
3.3062,3.2984,3.2993,3.2907,3.3023,3.2832,3.2541,3.1271,3.2261,3.2934,3.314,3.3117,3.2839,3.3038,3.2823,3.2839
3.3083,3.2997,3.297,3.2811,3.298,3.2912,3.2562,3.1602,3.2133,3.2983,3.2871,3.3064,3.2842,3.3044,3.2798,3.2824
3.3052,3.3038,3.2971,3.2857,3.3017,3.2738,3.2517,3.1921,3.2666,3.2866,3.2929,3.3103,3.2842,3.3031,3.2813,3.2836
3.2983,3.303,3.2965,3.2984,3.2983,3.2645,3.2934,3.2247,3.2007,3.3004,3.2954,3.3088,3.2836,3.3064,3.2831,3.2837
3.2949,3.3038,3.2968,3.2884,3.3078,3.2823,3.2683,3.1923,3.2132,3.2858,3.2913,3.3096,3.2886,3.3069,3.281,3.2844
3.3004,3.303,3.2991,3.2858,3.2984,3.2954,3.2526,3.2565,3.242,3.2711,3.2868,3.3093,3.2918,3.3033,3.2819,3.2845
3.3012,3.3059,3.2975,3.2827,3.2959,3.2839,3.2928,3.195,3.2418,3.2787,3.2871,3.3141,3.292,3.3031,3.281,3.2832
3.3015,3.3036,3.2986,3.2793,3.3031,3.295,3.2035,3.2136,3.2174,3.2528,3.2962,3.3109,3.2886,3.3044,3.2831,3.2849
3.3015,3.3028,3.2988,3.2861,3.3059,3.2829,3.2968,3.2316,3.2658,3.2745,3.2871,3.3088,3.2884,3.3036,3.2844,3.2852
3.2993,3.3048,3.2993,3.2876,3.298,3.2879,3.2386,3.2111,3.2357,3.2929,3.2934,3.3085,3.2873,3.3025,3.2823,3.2857
3.3014,3.3057,3.2988,3.2899,3.2999,3.2912,3.2269,3.2077,3.2711,3.3049,3.2944,3.3062,3.2863,3.3035,3.2815,3.2853
3.3091,3.2962,3.2991,3.2868,3.302,3.2824,3.2596,3.2541,3.1996,3.3101,3.2949,3.3096,3.2829,3.3039,3.2808,3.2857
3.3125,3.3059,3.2971,3.2876,3.3014,3.2881,3.2659,3.1829,3.2391,3.2994,3.2897,3.3075,3.2839,3.3054,3.281,3.286
3.3112,3.2984,3.2971,3.2855,3.3043,3.2248,3.2289,3.1887,3.2271,3.2756,3.2946,3.3104,3.2803,3.3069,3.2831,3.285
3.3116,3.3031,3.2939,3.2861,3.3078,3.2394,3.2643,3.1978,3.23,3.2892,3.3015,3.3196,3.2827,3.3077,3.2816,3.2834
3.3038,3.3078,3.2957,3.2881,3.3023,3.2743,3.2628,3.2036,3.2146,3.1403,3.2936,3.3088,3.2837,3.3078,3.2808,3.2874
3.3043,3.3075,3.2983,3.2881,3.3035,3.2711,3.2887,3.1924,3.2766,3.2682,3.2892,3.3082,3.2847,3.3069,3.2827,3.2831
3.318,3.308,3.2981,3.2894,3.3062,3.2316,3.2865,3.168,3.2242,3.3002,3.2949,3.3094,3.2863,3.3078,3.2826,3.2852
3.3023,3.2938,3.297,3.2879,3.3022,3.2649,3.2478,3.245,3.2232,3.2963,3.2915,3.3167,3.285,3.3067,3.2811,3.2847
3.2882,3.3012,3.2959,3.2931,3.2971,3.2774,3.2887,3.1648,3.2501,3.2929,3.2936,3.3088,3.2858,3.3059,3.2802,3.2857
3.2976,3.2996,3.298,3.2941,3.3028,3.2879,3.2878,3.1934,3.2632,3.1931,3.2946,3.3096,3.2904,3.307,3.2816,3.2836
3.2994,3.2968,3.2983,3.2947,3.2991,3.2857,3.2565,3.2266,3.2213,3.2769,3.291,3.3099,3.2853,3.3075,3.2842,3.2829
3.2923,3.2999,3.2997,3.2929,3.2989,3.2858,3.2478,3.2107,3.2369,3.2191,3.2984,3.3148,3.29,3.3069,3.285,3.287
3.3094,3.3039,3.2999,3.2926,3.2876,3.2988,3.2447,3.2366,3.253,3.2523,3.2897,3.3141,3.2889,3.3075,3.2827,3.2861
3.2866,3.3014,3.3004,3.2905,3.2897,3.3052,3.2779,3.2458,3.2617,3.2088,3.2933,3.312,3.2878,3.307,3.2836,3.2839
3.2865,3.2999,3.2994,3.2884,3.2929,3.2792,3.2847,3.2141,3.2894,3.2829,3.2999,3.3146,3.286,3.3052,3.2849,3.2845
3.2884,3.3005,3.3007,3.2863,3.3001,3.2871,3.2811,3.2225,3.2326,3.2556,3.29,3.307,3.2895,3.3083,3.2821,3.2847
3.2991,3.3018,3.2984,3.2881,3.3027,3.2811,3.273,3.1431,3.2167,3.3069,3.292,3.3075,3.2879,3.3082,3.2818,3.2855
3.3009,3.303,3.298,3.2891,3.29,3.2845,3.2952,3.1701,3.1918,3.3154,3.2939,3.3093,3.2855,3.3099,3.285,3.2857
3.2661,3.303,3.297,3.284,3.2915,3.2829,3.2716,3.1641,3.2106,3.2912,3.2923,3.3001,3.2871,3.3073,3.2839,3.2855
3.2787,3.3044,3.296,3.2849,3.2996,3.2965,3.2357,3.1821,3.2625,3.3099,3.2991,3.3018,3.2836,3.3082,3.2837,3.2837
3.2876,3.3022,3.2971,3.2889,3.3014,3.2939,3.2849,3.1559,3.2606,3.2913,3.2986,3.2997,3.2844,3.3085,3.284,3.2852
3.2776,3.3048,3.298,3.2962,3.2991,3.2844,3.2185,3.247,3.2185,3.279,3.2997,3.3075,3.2857,3.3088,3.2834,3.284
3.3046,3.3035,3.2999,3.2949,3.3004,3.2819,3.3012,3.2127,3.152,3.2717,3.2873,3.3103,3.2852,3.3075,3.2834,3.2847
3.3062,3.3041,3.3002,3.2886,3.3035,3.3117,3.2685,3.2017,3.2428,3.2638,3.2908,3.3065,3.2868,3.3054,3.2818,3.2837
3.2842,3.3043,3.3015,3.2842,3.3017,3.281,3.2047,3.1738,3.2934,3.2635,3.2763,3.3111,3.2857,3.3069,3.2842,3.284
3.3174,3.3046,3.2981,3.2857,3.2936,3.2989,3.2836,3.1805,3.251,3.2874,3.2891,3.3127,3.287,3.3077,3.2849,3.2858
3.3059,3.307,3.2997,3.2887,3.2996,3.2606,3.2722,3.1711,3.1996,3.2768,3.284,3.3038,3.2891,3.3091,3.2855,3.2836
3.3038,3.3025,3.298,3.2816,3.295,3.2882,3.2641,3.1588,3.2601,3.3043,3.3023,3.3109,3.2928,3.3096,3.2853,3.2836
3.3222,3.3002,3.2984,3.2785,3.3059,3.2816,3.2347,3.2336,3.2248,3.275,3.2871,3.3083,3.2938,3.3085,3.2834,3.2842
3.3036,3.3004,3.2978,3.275,3.298,3.2614,3.2745,3.1735,3.2287,3.3052,3.287,3.3082,3.2936,3.3085,3.285,3.2858
3.2994,3.3001,3.2965,3.2808,3.2967,3.2701,3.2342,3.1691,3.2342,3.2881,3.296,3.307,3.2882,3.3088,3.2868,3.2861
3.3059,3.2993,3.2967,3.2779,3.3038,3.2759,3.2933,3.1509,3.2816,3.309,3.2959,3.314,3.2863,3.3104,3.285,3.2858
3.285,3.3031,3.2967,3.2701,3.2913,3.3057,3.2936,3.2222,3.2952,3.2847,3.3161,3.3119,3.2853,3.3082,3.2865,3.2832
3.2609,3.3038,3.296,3.2714,3.2963,3.2806,3.3138,3.2101,3.2633,3.2997,3.2831,3.3056,3.2845,3.3082,3.2836,3.2853
3.3166,3.3036,3.2984,3.2826,3.3027,3.2849,3.2871,3.2463,3.2342,3.2973,3.295,3.309,3.29,3.3085,3.2837,3.2837
3.3248,3.2999,3.2984,3.2884,3.3065,3.2831,3.2588,3.1905,3.2339,3.2837,3.2904,3.3096,3.2891,3.3093,3.2836,3.2873
3.3463,3.3049,3.3001,3.2912,3.2952,3.2713,3.2499,3.2379,3.2607,3.2955,3.3041,3.3104,3.2857,3.3075,3.2842,3.2863
3.3099,3.3038,3.2971,3.2874,3.3059,3.2829,3.2279,3.1852,3.2353,3.2719,3.286,3.3091,3.2882,3.3067,3.2842,3.2852
3.3174,3.3022,3.2994,3.2881,3.3025,3.3001,3.2884,3.2514,3.1643,3.2442,3.2973,3.3057,3.2887,3.3086,3.2842,3.287
3.3339,3.3017,3.2962,3.2882,3.2962,3.2905,3.2962,3.2122,3.2264,3.2857,3.296,3.3062,3.287,3.3101,3.2839,3.2832
3.3091,3.3014,3.2994,3.2894,3.3015,3.2769,3.3158,3.1892,3.2298,3.2894,3.2933,3.3101,3.2861,3.3096,3.2826,3.2842
3.2768,3.3035,3.2984,3.2923,3.2968,3.3132,3.3104,3.2323,3.236,3.2345,3.2947,3.3046,3.2881,3.3094,3.2855,3.2844
3.2865,3.302,3.298,3.2913,3.3059,3.2769,3.3112,3.2336,3.2264,3.2169,3.2874,3.3054,3.2871,3.3101,3.2844,3.2852
3.2855,3.3007,3.2967,3.2907,3.2978,3.2842,3.2651,3.2264,3.1976,3.2938,3.2954,3.3061,3.2899,3.3119,3.2845,3.2845
